530,1.574321193575E12
531,1.574321193647E12
533,1.574321193797E12
534,1.574321193853E12
535,1.57432119388E12
536,1.574321193904E12
537,1.574321193938E12
538,1.574321193969E12
538,1.574321193969E12
539,1.574321194013E12
541,1.57432119412E12
543,1.574321194171E12
544,1.574321194204E12
544,1.574321194204E12
545,1.574321194242E12
546,1.574321194269E12
546,1.574321194269E12
548,1.574321194371E12
548,1.574321194371E12
549,1.574321194407E12
550,1.574321194441E12
551,1.574321194472E12
553,1.574321194593E12
555,1.574321194638E12
556,1.574321194668E12
556,1.574321194668E12
557,1.574321194706E12
558,1.574321194738E12
558,1.574321194738E12
559,1.574321194772E12
560,1.574321194805E12
561,1.574321194839E12
562,1.574321194872E12
564,1.574321194948E12
566,1.574321195015E12
567,1.574321195052E12
568,1.574321195076E12
568,1.574321195076E12
569,1.574321195144E12
569,1.574321195144E12
571,1.574321195272E12
571,1.574321195272E12
573,1.574321195376E12
574,1.574321195409E12
575,1.574321195438E12
576,1.574321195472E12
577,1.57432119551E12
577,1.57432119551E12
579,1.57432119558E12
579,1.57432119558E12
580,1.574321195624E12
581,1.574321195664E12
583,1.574321195825E12
584,1.574321195869E12
585,1.574321195904E12
586,1.574321195937E12
586,1.574321195937E12
588,1.574321196034E12
589,1.574321196069E12
589,1.574321196069E12
590,1.574321196103E12
591,1.574321196135E12
592,1.574321196168E12
593,1.574321196204E12
594,1.574321196233E12
595,1.574321196271E12
597,1.574321196332E12
598,1.574321196366E12
598,1.574321196366E12
599,1.5743211964E12
601,1.57432119648E12
602,1.574321196505E12
602,1.574321196505E12
604,1.574321196579E12
604,1.574321196579E12
605,1.574321196613E12
607,1.574321196718E12
608,1.574321196795E12
608,1.574321196795E12
610,1.574321196936E12
611,1.574321196968E12
612,1.574321197001E12
612,1.574321197001E12
613,1.574321197044E12
615,1.574321197114E12
616,1.574321197139E12
616,1.574321197139E12
617,1.574321197181E12
618,1.574321197216E12
620,1.574321197353E12
620,1.574321197353E12
621,1.574321197401E12
622,1.574321197439E12
624,1.574321197551E12
625,1.574321197571E12
627,1.574321197638E12
627,1.574321197638E12
627,1.574321197638E12
628,1.574321197741E12
630,1.574321197802E12
631,1.574321197836E12
631,1.574321197836E12
632,1.574321197869E12
633,1.574321197904E12
634,1.574321198002E12
635,1.574321198053E12
636,1.574321198091E12
637,1.574321198123E12
639,1.574321198175E12
639,1.574321198175E12
641,1.574321198276E12
642,1.574321198316E12
643,1.57432119834E12
643,1.57432119834E12
644,1.574321198379E12
645,1.574321198407E12
646,1.574321198445E12
647,1.574321198519E12
649,1.574321198601E12
650,1.574321198633E12
651,1.57432119867E12
652,1.574321198701E12
653,1.574321198737E12
653,1.574321198737E12
654,1.574321198772E12
655,1.574321198802E12
656,1.574321198839E12
657,1.574321198866E12
658,1.574321198906E12
659,1.574321198936E12
660,1.574321198976E12
661,1.574321199013E12
662,1.574321199044E12
664,1.574321199111E12
665,1.57432119914E12
665,1.57432119914E12
666,1.574321199178E12
667,1.57432119921E12
668,1.574321199244E12
669,1.574321199276E12
670,1.574321199321E12
671,1.574321199346E12
672,1.574321199381E12
673,1.574321199409E12
674,1.574321199448E12
675,1.574321199472E12
676,1.574321199518E12
677,1.574321199575E12
678,1.574321199636E12
679,1.57432119973E12
680,1.574321199768E12
681,1.574321199811E12
682,1.57432119984E12
683,1.57432119987E12
684,1.574321199906E12
685,1.574321199941E12
686,1.574321199972E12
687,1.574321200012E12
689,1.574321200067E12
689,1.574321200067E12
690,1.574321200108E12
691,1.574321200138E12
692,1.574321200165E12
693,1.574321200199E12
694,1.574321200239E12
695,1.574321200278E12
696,1.574321200309E12
697,1.574321200348E12
698,1.574321200384E12
699,1.574321200411E12
700,1.574321200449E12
701,1.574321200478E12
702,1.574321200511E12
703,1.574321200589E12
705,1.574321200733E12
707,1.57432120081E12
707,1.57432120081E12
708,1.574321200872E12
709,1.574321200899E12
710,1.574321200937E12
710,1.574321200937E12
711,1.574321201013E12
712,1.574321201044E12
713,1.574321201077E12
714,1.574321201105E12
715,1.574321201144E12
716,1.574321201241E12
717,1.574321201276E12
719,1.574321201379E12
720,1.574321201412E12
720,1.574321201412E12
722,1.574321201511E12
722,1.574321201511E12
723,1.574321201571E12
724,1.574321201606E12
725,1.574321201648E12
727,1.574321201739E12
728,1.574321201769E12
728,1.574321201769E12
730,1.574321201906E12
731,1.574321201934E12
732,1.574321201966E12
733,1.574321202E12
733,1.574321202E12
734,1.574321202035E12
735,1.574321202073E12
736,1.57432120211E12
738,1.574321202171E12
738,1.574321202171E12
739,1.574321202213E12
740,1.574321202239E12
741,1.57432120228E12
742,1.574321202345E12
743,1.574321202412E12
744,1.57432120248E12
745,1.574321202545E12
746,1.57432120262E12
747,1.574321202669E12
749,1.574321202778E12
750,1.574321202815E12
751,1.574321202837E12
752,1.574321202866E12
752,1.574321202866E12
753,1.574321202904E12
754,1.574321203029E12
756,1.57432120311E12
758,1.574321203169E12
759,1.574321203203E12
760,1.574321203233E12
761,1.574321203276E12
761,1.574321203276E12
762,1.574321203341E12
762,1.574321203341E12
763,1.574321203375E12
764,1.574321203412E12
766,1.574321203508E12
767,1.574321203538E12
767,1.574321203538E12
769,1.574321203638E12
770,1.574321203667E12
771,1.574321203703E12
771,1.574321203703E12
772,1.574321203736E12
774,1.574321203836E12
774,1.574321203836E12
775,1.574321203891E12
777,1.574321203943E12
778,1.574321203969E12
778,1.574321203969E12
779,1.57432120401E12
781,1.57432120407E12
781,1.57432120407E12
782,1.574321204165E12
783,1.574321204209E12
785,1.574321204276E12
786,1.574321204314E12
787,1.574321204342E12
787,1.574321204342E12
788,1.574321204442E12
789,1.574321204504E12
790,1.574321204543E12
791,1.574321204574E12
792,1.574321204614E12
793,1.574321204645E12
794,1.574321204681E12
795,1.574321204757E12
798,1.574321204939E12
799,1.57432120497E12
800,1.574321205005E12
800,1.574321205005E12
801,1.574321205043E12
802,1.574321205076E12
803,1.574321205101E12
803,1.574321205101E12
804,1.574321205146E12
805,1.574321205171E12
806,1.574321205276E12
807,1.574321205365E12
808,1.574321205411E12
809,1.574321205468E12
811,1.574321205532E12
811,1.574321205532E12
813,1.574321205638E12
814,1.574321205671E12
814,1.574321205671E12
815,1.57432120571E12
816,1.57432120574E12
817,1.574321205772E12
818,1.574321205804E12
819,1.574321205833E12
820,1.57432120591E12
821,1.574321205944E12
822,1.574321205975E12
823,1.574321206012E12
825,1.57432120607E12
825,1.57432120607E12
826,1.574321206138E12
828,1.574321206268E12
829,1.574321206299E12
829,1.574321206299E12
831,1.574321206372E12
831,1.574321206372E12
832,1.574321206401E12
833,1.574321206444E12
834,1.574321206468E12
835,1.574321206504E12
836,1.574321206536E12
837,1.574321206575E12
839,1.574321206667E12
839,1.574321206667E12
840,1.5743212067E12
841,1.57432120673E12
843,1.574321206803E12
844,1.574321206842E12
844,1.574321206842E12
845,1.57432120687E12
846,1.574321206901E12
847,1.574321206966E12
848,1.574321207003E12
851,1.574321207103E12
852,1.574321207143E12
856,1.574321207267E12
860,1.574321207443E12
861,1.574321207472E12
861,1.574321207472E12
863,1.574321207587E12
863,1.574321207587E12
864,1.57432120765E12
865,1.574321207686E12
867,1.574321207741E12
868,1.574321207766E12
868,1.574321207766E12
869,1.574321207835E12
870,1.574321207868E12
871,1.574321207904E12
872,1.574321207934E12
873,1.57432120797E12
874,1.574321208005E12
876,1.574321208076E12
877,1.574321208104E12
877,1.574321208104E12
878,1.574321208149E12
879,1.574321208184E12
881,1.574321208324E12
881,1.574321208324E12
882,1.574321208365E12
883,1.57432120841E12
885,1.574321208508E12
886,1.574321208548E12
886,1.574321208548E12
887,1.574321208609E12
888,1.574321208636E12
890,1.574321208775E12
891,1.574321208806E12
891,1.574321208806E12
892,1.574321208839E12
893,1.574321208875E12
895,1.574321208979E12
896,1.57432120901E12
896,1.57432120901E12
898,1.574321209113E12
898,1.574321209113E12
900,1.574321209209E12
900,1.574321209209E12
902,1.57432120934E12
902,1.57432120934E12
904,1.574321209434E12
904,1.574321209434E12
906,1.574321209536E12
906,1.574321209536E12
907,1.574321209576E12
908,1.574321209606E12
909,1.574321209648E12
910,1.574321209675E12
911,1.574321209708E12
912,1.574321209786E12
914,1.574321209921E12
915,1.574321209978E12
916,1.574321210015E12
917,1.574321210044E12
917,1.574321210044E12
918,1.574321210081E12
919,1.574321210109E12
920,1.57432121017E12
922,1.574321210309E12
923,1.574321210333E12
924,1.574321210366E12
924,1.574321210366E12
925,1.574321210404E12
926,1.574321210433E12
927,1.5743212105E12
929,1.574321210566E12
930,1.574321210598E12
930,1.574321210598E12
931,1.574321210642E12
932,1.574321210668E12
934,1.574321210737E12
935,1.574321210766E12
936,1.574321210798E12
936,1.574321210798E12
937,1.574321210835E12
938,1.574321210866E12
939,1.574321210903E12
941,1.574321210973E12
941,1.574321210973E12
942,1.574321211017E12
944,1.57432121108E12
944,1.57432121108E12
945,1.574321211138E12
946,1.574321211169E12
947,1.574321211214E12
948,1.574321211302E12
950,1.574321211371E12
951,1.574321211398E12
952,1.574321211432E12
952,1.574321211432E12
953,1.574321211475E12
955,1.574321211583E12
956,1.574321211612E12
958,1.574321211664E12
958,1.574321211664E12
959,1.574321211698E12
959,1.574321211698E12
961,1.574321211835E12
962,1.574321211865E12
962,1.574321211865E12
963,1.5743212119E12
964,1.574321211937E12
965,1.574321211975E12
966,1.574321212009E12
967,1.574321212034E12
969,1.574321212102E12
970,1.57432121213E12
970,1.57432121213E12
971,1.574321212223E12
973,1.574321212312E12
974,1.574321212336E12
975,1.574321212367E12
976,1.574321212404E12
977,1.574321212436E12
977,1.574321212436E12
978,1.574321212505E12
980,1.574321212576E12
981,1.574321212602E12
981,1.574321212602E12
982,1.574321212636E12
983,1.57432121268E12
986,1.574321212843E12
987,1.574321212873E12
989,1.574321212932E12
990,1.574321212963E12
990,1.574321212963E12
991,1.574321213006E12
992,1.574321213032E12
992,1.574321213032E12
993,1.574321213069E12
993,1.574321213069E12
994,1.574321213102E12
995,1.574321213141E12
996,1.574321213174E12
997,1.574321213209E12
998,1.574321213238E12
999,1.574321213288E12
1001,1.574321213336E12
1001,1.574321213336E12
1003,1.574321213445E12
1004,1.57432121347E12
1004,1.57432121347E12
1005,1.57432121351E12
1006,1.574321213541E12
1007,1.574321213655E12
1008,1.57432121371E12
1010,1.574321213775E12
1011,1.574321213808E12
1011,1.574321213808E12
1012,1.574321213846E12
1014,1.574321214057E12
1015,1.574321214107E12
1016,1.574321214132E12
1017,1.574321214168E12
1017,1.574321214168E12
1019,1.574321214246E12
1019,1.574321214246E12
1021,1.57432121434E12
1021,1.57432121434E12
1022,1.574321214454E12
1024,1.574321214584E12
1025,1.574321214602E12
1026,1.574321214634E12
1027,1.574321214674E12
1028,1.574321214712E12
1028,1.574321214712E12
1029,1.574321214742E12
1030,1.574321214781E12
1031,1.574321214814E12
1032,1.57432121484E12
1034,1.574321214943E12
1034,1.574321214943E12
1035,1.574321214979E12
1036,1.574321215005E12
1037,1.574321215041E12
1038,1.574321215073E12
1039,1.574321215175E12
1041,1.574321215239E12
1042,1.574321215268E12
1042,1.574321215268E12
1043,1.574321215307E12
1045,1.574321215442E12
1047,1.574321215501E12
1048,1.574321215532E12
1048,1.574321215532E12
1048,1.574321215532E12
1050,1.57432121571E12
1052,1.574321215779E12
1053,1.574321215808E12
1054,1.574321215836E12
1055,1.574321215865E12
1055,1.574321215865E12
1055,1.574321215865E12
1056,1.574321216026E12
1058,1.574321216105E12
1058,1.574321216105E12
1059,1.57432121615E12
1060,1.574321216174E12
1061,1.574321216219E12
1063,1.574321216316E12
1064,1.574321216339E12
1065,1.574321216368E12
1066,1.574321216398E12
1066,1.574321216398E12
1068,1.574321216521E12
1070,1.574321216568E12
1071,1.5743212166E12
1071,1.5743212166E12
1071,1.5743212166E12
1072,1.574321216674E12
1074,1.574321216768E12
1075,1.574321216797E12
1075,1.574321216797E12
1076,1.574321216833E12
1077,1.574321216861E12
1079,1.574321216933E12
1080,1.574321216968E12
1080,1.574321216968E12
1081,1.574321217006E12
1082,1.574321217046E12
1084,1.574321217145E12
1086,1.57432121721E12
1087,1.574321217235E12
1088,1.574321217265E12
1088,1.574321217265E12
1088,1.574321217265E12
1089,1.57432121735E12
1090,1.574321217431E12
1092,1.574321217505E12
1093,1.57432121754E12
1094,1.574321217566E12
1094,1.574321217566E12
1095,1.574321217599E12
1096,1.574321217678E12
1098,1.574321217774E12
1099,1.574321217799E12
1099,1.574321217799E12
1100,1.57432121787E12
1101,1.574321217907E12
1103,1.574321218011E12
1104,1.574321218043E12
1105,1.574321218064E12
1106,1.574321218095E12
1106,1.574321218095E12
1107,1.574321218261E12
1109,1.574321218343E12
1109,1.574321218343E12
1110,1.574321218374E12
1112,1.574321218438E12
1112,1.574321218438E12
1114,1.574321218611E12
1116,1.574321218665E12
1116,1.574321218665E12
1117,1.574321218701E12
1117,1.574321218701E12
1119,1.574321218832E12
1120,1.574321218863E12
1122,1.574321218928E12
1123,1.574321218962E12
1123,1.574321218962E12
1124,1.574321219005E12
1125,1.574321219031E12
1125,1.574321219031E12
1126,1.574321219068E12
1127,1.574321219109E12
1128,1.574321219143E12
1129,1.574321219179E12
1130,1.574321219206E12
1131,1.574321219232E12
1133,1.574321219308E12
1134,1.57432121934E12
1134,1.57432121934E12
1136,1.574321219446E12
1136,1.574321219446E12
1138,1.574321219578E12
1138,1.574321219578E12
1140,1.574321219636E12
1140,1.574321219636E12
1141,1.574321219665E12
1143,1.574321219733E12
1143,1.574321219733E12
1144,1.57432121977E12
1145,1.574321219798E12
1146,1.574321219836E12
1147,1.57432121988E12
1149,1.574321219935E12
1150,1.574321219968E12
1151,1.574321220006E12
1151,1.574321220006E12
1153,1.574321220138E12
1154,1.574321220173E12
1154,1.574321220173E12
1155,1.574321220224E12
1156,1.574321220272E12
1157,1.574321220309E12
1158,1.574321220353E12
1160,1.574321220403E12
1160,1.574321220403E12
1161,1.574321220432E12
1162,1.574321220472E12
1163,1.574321220507E12
1164,1.574321220533E12
1165,1.574321220569E12
1167,1.574321220629E12
1167,1.574321220629E12
1169,1.574321220734E12
1169,1.574321220734E12
1170,1.574321220801E12
1171,1.574321220833E12
1172,1.574321220869E12
1173,1.5743212209E12
1174,1.574321220929E12
1175,1.574321220964E12
1176,1.574321221001E12
1177,1.574321221034E12
1178,1.574321221066E12
1179,1.574321221099E12
1180,1.574321221134E12
1181,1.574321221168E12
1182,1.574321221197E12
1183,1.574321221235E12
1184,1.574321221267E12
1185,1.574321221313E12
1186,1.574321221335E12
1188,1.574321221407E12
1189,1.57432122144E12
1189,1.57432122144E12
1190,1.574321221474E12
1191,1.57432122151E12
1192,1.574321221534E12
1194,1.574321221746E12
1195,1.574321221768E12
1196,1.574321221798E12
1197,1.57432122183E12
1197,1.57432122183E12
1199,1.574321221982E12
1200,1.574321222004E12
1201,1.574321222036E12
1201,1.574321222036E12
1202,1.574321222073E12
1204,1.57432122214E12
1205,1.574321222169E12
1205,1.574321222169E12
1206,1.574321222209E12
1208,1.574321222342E12
1208,1.574321222342E12
1209,1.574321222395E12
1210,1.574321222431E12
1211,1.57432122247E12
1213,1.574321222563E12
1213,1.574321222563E12
1215,1.574321222642E12
1216,1.57432122267E12
1216,1.57432122267E12
1217,1.574321222713E12
1218,1.574321222744E12
1219,1.574321222849E12
1221,1.574321222967E12
1222,1.574321223004E12
1223,1.574321223039E12
1224,1.574321223073E12
1224,1.574321223073E12
1226,1.574321223176E12
1226,1.574321223176E12
1227,1.574321223263E12
1230,1.574321223442E12
1232,1.5743212235E12
1232,1.5743212235E12
1233,1.57432122357E12
1233,1.57432122357E12
1234,1.574321223632E12
1235,1.574321223666E12
1235,1.574321223666E12
1237,1.574321223749E12
1238,1.574321223773E12
1239,1.574321223799E12
1240,1.574321223829E12
1240,1.574321223829E12
1241,1.574321223874E12
1242,1.574321223916E12
1244,1.574321224027E12
1245,1.574321224074E12
1246,1.574321224097E12
1247,1.574321224128E12
1248,1.574321224164E12
1248,1.574321224164E12
1249,1.5743212242E12
1251,1.5743212243E12
1251,1.5743212243E12
1252,1.574321224333E12
1253,1.574321224375E12
1254,1.57432122441E12
1255,1.574321224439E12
1256,1.574321224473E12
1257,1.574321224504E12
1258,1.574321224609E12
1260,1.574321224718E12
1261,1.574321224744E12
1261,1.574321224744E12
1262,1.574321224804E12
1264,1.574321224864E12
1264,1.574321224864E12
1265,1.574321224903E12
1266,1.574321224937E12
1267,1.574321224966E12
1269,1.574321225073E12
1270,1.574321225128E12
1270,1.574321225128E12
1271,1.574321225169E12
1273,1.574321225277E12
1275,1.57432122533E12
1276,1.574321225359E12
1276,1.574321225359E12
1276,1.574321225359E12
1278,1.574321225548E12
1279,1.574321225562E12
1280,1.574321225597E12
1281,1.574321225631E12
1281,1.574321225631E12
1282,1.574321225758E12
1285,1.574321225873E12
1286,1.574321225902E12
1287,1.574321225929E12
1288,1.574321225959E12
1288,1.574321225959E12
1289,1.574321226E12
1289,1.574321226E12
1291,1.574321226107E12
1292,1.574321226141E12
1293,1.574321226162E12
1294,1.574321226198E12
1294,1.574321226198E12
1296,1.57432122638E12
1297,1.574321226411E12
1298,1.574321226434E12
1299,1.574321226468E12
1300,1.574321226499E12
1301,1.574321226528E12
1301,1.574321226528E12
1303,1.574321226605E12
1304,1.574321226629E12
1304,1.574321226629E12
1305,1.574321226668E12
1307,1.574321226729E12
1308,1.574321226766E12
1309,1.574321226796E12
1309,1.574321226796E12
1310,1.574321226836E12
1312,1.57432122694E12
1313,1.574321226976E12
1314,1.574321226999E12
1315,1.574321227033E12
1315,1.574321227033E12
1317,1.5743212272E12
1318,1.574321227232E12
1319,1.574321227265E12
1320,1.574321227295E12
1320,1.574321227295E12
1322,1.574321227417E12
1323,1.574321227441E12
1324,1.574321227467E12
1324,1.574321227467E12
1325,1.574321227523E12
1326,1.574321227576E12
1328,1.574321227707E12
1328,1.574321227707E12
1329,1.574321227763E12
1330,1.574321227796E12
1331,1.574321227827E12
1332,1.574321227861E12
1333,1.574321227908E12
1335,1.574321227972E12
1335,1.574321227972E12
1336,1.574321228006E12
1338,1.574321228072E12
1338,1.574321228072E12
1340,1.57432122817E12
1341,1.574321228206E12
1341,1.574321228206E12
1342,1.574321228285E12
1344,1.574321228409E12
1345,1.574321228436E12
1346,1.574321228464E12
1346,1.574321228464E12
1347,1.57432122854E12
1350,1.574321228675E12
1350,1.574321228675E12
1351,1.574321228733E12
1352,1.57432122877E12
1352,1.57432122877E12
1354,1.574321228909E12
1355,1.574321228939E12
1356,1.574321228965E12
1357,1.574321228998E12
1358,1.574321229029E12
1358,1.574321229029E12
1360,1.574321229173E12
1361,1.574321229205E12
1362,1.574321229232E12
1363,1.574321229271E12
1364,1.574321229306E12
1364,1.574321229306E12
1365,1.574321229411E12
1367,1.574321229539E12
1368,1.574321229569E12
1369,1.574321229616E12
1370,1.57432122964E12
1370,1.57432122964E12
1371,1.574321229677E12
1372,1.574321229704E12
1374,1.574321229772E12
1374,1.574321229772E12
1376,1.574321229924E12
1376,1.574321229924E12
1377,1.574321229973E12
1378,1.574321230006E12
1380,1.574321230074E12
1381,1.574321230104E12
1381,1.574321230104E12
1382,1.574321230171E12
1384,1.574321230239E12
1385,1.574321230264E12
1386,1.574321230296E12
1386,1.574321230296E12
1387,1.574321230331E12
1388,1.574321230439E12
1390,1.574321230504E12
1391,1.574321230533E12
1392,1.574321230564E12
1393,1.574321230602E12
1393,1.574321230602E12
1394,1.574321230639E12
1395,1.574321230665E12
1396,1.5743212307E12
1397,1.574321230732E12
1398,1.574321230778E12
1399,1.574321230838E12
1401,1.574321230913E12
1402,1.574321230932E12
1403,1.574321230965E12
1404,1.574321230993E12
1404,1.574321230993E12
1406,1.574321231136E12
1407,1.574321231164E12
1407,1.574321231164E12
1408,1.574321231199E12
1409,1.574321231234E12
1411,1.574321231335E12
1412,1.574321231368E12
1413,1.574321231398E12
1413,1.574321231398E12
1415,1.574321231467E12
1416,1.574321231499E12
1416,1.574321231499E12
1417,1.574321231544E12
1418,1.574321231576E12
1420,1.574321231694E12
1420,1.574321231694E12
1421,1.57432123176E12
1422,1.574321231795E12
1423,1.574321231836E12
1425,1.574321231926E12
1426,1.574321231971E12
1427,1.574321232008E12
1428,1.574321232036E12
1429,1.574321232072E12
1429,1.574321232072E12
1430,1.5743212321E12
1431,1.574321232131E12
1432,1.57432123221E12
1434,1.574321232308E12
1435,1.574321232339E12
1436,1.574321232404E12
1437,1.574321232439E12
1437,1.574321232439E12
1439,1.57432123258E12
1439,1.57432123258E12
1440,1.574321232631E12
1442,1.574321232698E12
1442,1.574321232698E12
1443,1.574321232734E12
1445,1.574321232803E12
1445,1.574321232803E12
1447,1.574321232905E12
1447,1.574321232905E12
1448,1.574321232994E12
1449,1.57432123304E12
1451,1.574321233138E12
1451,1.574321233138E12
1452,1.574321233177E12
1453,1.574321233245E12
1454,1.574321233311E12
1456,1.574321233395E12
1456,1.574321233395E12
1457,1.57432123343E12
1459,1.574321233498E12
1459,1.574321233498E12
1461,1.574321233564E12
1461,1.574321233564E12
1462,1.574321233606E12
1464,1.574321233736E12
1464,1.574321233736E12
1466,1.574321233831E12
1467,1.574321233861E12
1467,1.574321233861E12
1468,1.574321233899E12
1469,1.574321233935E12
1471,1.574321234038E12
1472,1.574321234061E12
1473,1.574321234095E12
1474,1.574321234128E12
1474,1.574321234128E12
1475,1.574321234236E12
1477,1.574321234303E12
1478,1.574321234332E12
1479,1.574321234365E12
1480,1.574321234394E12
1481,1.574321234431E12
1481,1.574321234431E12
1482,1.574321234471E12
1483,1.574321234497E12
1484,1.574321234529E12
1485,1.574321234566E12
1486,1.574321234598E12
1487,1.57432123463E12
1488,1.574321234664E12
1490,1.57432123473E12
1490,1.57432123473E12
1492,1.574321234807E12
1493,1.574321234831E12
1493,1.574321234831E12
1495,1.574321234936E12
1495,1.574321234936E12
1497,1.574321235042E12
1498,1.574321235064E12
1499,1.574321235096E12
1500,1.574321235131E12
1501,1.574321235172E12
1501,1.574321235172E12
1503,1.574321235276E12
1504,1.574321235301E12
1504,1.574321235301E12
1505,1.574321235345E12
1506,1.574321235377E12
1508,1.574321235513E12
1508,1.574321235513E12
1509,1.574321235581E12
1511,1.574321235631E12
1511,1.574321235631E12
1512,1.574321235664E12
1513,1.574321235693E12
1514,1.574321235727E12
1515,1.574321235761E12
1516,1.574321235797E12
1517,1.57432123583E12
1519,1.574321235909E12
1520,1.574321235931E12
1521,1.57432123596E12
1522,1.574321235997E12
1522,1.574321235997E12
1523,1.574321236028E12
1524,1.574321236061E12
1526,1.574321236132E12
1526,1.574321236132E12
1527,1.574321236178E12
1529,1.57432123624E12
1530,1.574321236264E12
1531,1.5743212363E12
1531,1.5743212363E12
1532,1.574321236375E12
1534,1.57432123646E12
1535,1.574321236494E12
1535,1.574321236494E12
1536,1.574321236575E12
1538,1.574321236635E12
1539,1.574321236668E12
1539,1.574321236668E12
1540,1.574321236703E12
1542,1.574321236806E12
1543,1.574321236839E12
1544,1.574321236864E12
1545,1.574321236898E12
1545,1.574321236898E12
1547,1.574321237074E12
1548,1.574321237111E12
1549,1.57432123714E12
1550,1.574321237163E12
1550,1.574321237163E12
1551,1.574321237199E12
1552,1.57432123723E12
1553,1.574321237264E12
1555,1.574321237377E12
1557,1.57432123743E12
1558,1.574321237462E12
1559,1.574321237496E12
1559,1.574321237496E12
1560,1.574321237532E12
1561,1.574321237563E12
1561,1.574321237563E12
1562,1.574321237601E12
1563,1.574321237635E12
1564,1.574321237693E12
1565,1.574321237736E12
1566,1.574321237791E12
1568,1.574321237863E12
1569,1.574321237897E12
1569,1.574321237897E12
1570,1.574321237928E12
1571,1.574321237966E12
1572,1.574321238035E12
1574,1.574321238099E12
1575,1.574321238129E12
1575,1.574321238129E12
1576,1.574321238165E12
1578,1.574321238231E12
1579,1.57432123827E12
1579,1.57432123827E12
1580,1.574321238304E12
1581,1.574321238338E12
1582,1.574321238368E12
1583,1.574321238422E12
1585,1.574321238591E12
1586,1.574321238632E12
1587,1.57432123866E12
1588,1.574321238696E12
1589,1.574321238726E12
1589,1.574321238726E12
1590,1.574321238771E12
1591,1.574321238793E12
1592,1.574321238831E12
1593,1.574321238867E12
1594,1.574321238906E12
1596,1.574321238995E12
1597,1.574321239024E12
1597,1.574321239024E12
1599,1.574321239141E12
1600,1.574321239172E12
1601,1.574321239205E12
1601,1.574321239205E12
1602,1.574321239241E12
1603,1.574321239266E12
1605,1.574321239469E12
1606,1.574321239503E12
1606,1.574321239503E12
1607,1.57432123954E12
1608,1.574321239567E12
1609,1.574321239646E12
1611,1.57432123974E12
1612,1.574321239771E12
1612,1.574321239771E12
1613,1.574321239829E12
1614,1.574321239864E12
1616,1.574321240015E12
1617,1.574321240036E12
1619,1.574321240093E12
1619,1.574321240093E12
1620,1.57432124014E12
1621,1.574321240163E12
1621,1.574321240163E12
1622,1.574321240255E12
1625,1.57432124041E12
1626,1.574321240431E12
1627,1.57432124047E12
1628,1.574321240497E12
1628,1.574321240497E12
1629,1.574321240535E12
1630,1.574321240572E12
1630,1.574321240572E12
1631,1.574321240604E12
1633,1.574321240703E12
1633,1.574321240703E12
1635,1.574321240804E12
1635,1.574321240804E12
1636,1.574321240865E12
1637,1.574321240893E12
1638,1.574321240928E12
1640,1.574321241037E12
1641,1.574321241065E12
1642,1.5743212411E12
1642,1.5743212411E12
1643,1.574321241144E12
1645,1.574321241272E12
1645,1.574321241272E12
1647,1.574321241371E12
1647,1.574321241371E12
1648,1.574321241469E12
1650,1.5743212416E12
1651,1.574321241629E12
1652,1.574321241663E12
1653,1.57432124169E12
1653,1.57432124169E12
1654,1.574321241728E12
1656,1.574321241793E12
1656,1.574321241793E12
1657,1.574321241827E12
1659,1.574321241897E12
1659,1.574321241897E12
1661,1.574321241994E12
1661,1.574321241994E12
1663,1.574321242106E12
1664,1.574321242139E12
1665,1.574321242164E12
1666,1.574321242196E12
1667,1.574321242231E12
1667,1.574321242231E12
1669,1.574321242362E12
1670,1.574321242396E12
1671,1.574321242431E12
1672,1.574321242462E12
1672,1.574321242462E12
1673,1.574321242535E12
1675,1.574321242602E12
1676,1.574321242632E12
1676,1.574321242632E12
1677,1.574321242679E12
1678,1.574321242734E12
1680,1.574321242831E12
1681,1.574321242872E12
1682,1.574321242901E12
1683,1.57432124293E12
1683,1.57432124293E12
1685,1.574321242995E12
1685,1.574321242995E12
1686,1.574321243106E12
1688,1.574321243192E12
1689,1.574321243224E12
1689,1.574321243224E12
1691,1.574321243325E12
1692,1.574321243357E12
1693,1.574321243393E12
1693,1.574321243393E12
1694,1.574321243427E12
1695,1.574321243472E12
1697,1.574321243531E12
1697,1.574321243531E12
1698,1.57432124358E12
1699,1.574321243604E12
1700,1.574321243724E12
1702,1.574321243827E12
1703,1.574321243862E12
1704,1.574321243892E12
1704,1.574321243892E12
1706,1.574321243963E12
1707,1.574321243996E12
1707,1.574321243996E12
1708,1.574321244029E12
1709,1.574321244064E12
1711,1.57432124413E12
1711,1.57432124413E12
1712,1.57432124417E12
1713,1.574321244203E12
1715,1.574321244263E12
1715,1.574321244263E12
1716,1.574321244296E12
1717,1.574321244337E12
1718,1.574321244369E12
1719,1.574321244428E12
1720,1.574321244468E12
1722,1.574321244635E12
1723,1.574321244663E12
1724,1.574321244698E12
1725,1.574321244728E12
1726,1.574321244775E12
1727,1.574321244796E12
1728,1.574321244825E12
1728,1.574321244825E12
1729,1.574321244861E12
1730,1.574321244897E12
1731,1.574321244931E12
1732,1.574321244968E12
1734,1.574321245037E12
1734,1.574321245037E12
1735,1.574321245067E12
1736,1.574321245099E12
1737,1.57432124514E12
1739,1.574321245268E12
1739,1.574321245268E12
1740,1.574321245336E12
1741,1.57432124537E12
